,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1986,18.081423044204712,-0.1435613431888935,-0.5098428648854674,0.07252376884236755,0.0014217962613548678,-0.001607335864149131,0.004017210208869078,0.0008785328387205342,-0.0014136742772915885,0.00011275597371445641,-1.1883555677829774,0.9176787235864878,5.240256673530591,0.14181992495634796,0.003711004380433369,0.14708274872801846,False
1987,18.08952045440674,-0.14354340534043572,-0.5098721165228333,0.07253568747978889,0.0014115156946944449,-0.0016069801499715897,0.00384361148060594,0.0008949901847357549,-0.0012308863377806917,3.5225840848845944e-05,-1.1831318833595998,0.8211324102378696,5.245718142171969,0.135084746949664,0.008957226505540235,0.11742354539564115,False
1988,18.097214460372925,-0.14353645911112403,-0.5098447779032883,0.07252035281853197,0.0014816835655069357,-0.0016088768363719237,0.004319589006271277,0.0007502918408695607,-0.0014595127807175985,0.00016393380157971518,-0.901658251096764,0.8487737589009685,4.892243359368591,0.13198928731421294,0.02361919215252912,-0.05407396554488384,False
1989,18.105127096176147,-0.14355430517634368,-0.5098720932405575,0.07254058672987063,0.0014440564540025287,-0.0015958556906133362,0.004578965410122247,0.0007367254907436943,-0.001598182978560492,-6.720695705028697e-06,-0.8309709574013809,0.9023857042326269,4.780773864000832,0.12646867002516962,0.024368711921680743,-0.011410596416666554,False
1990,18.113045692443848,-0.1435282532414314,-0.5098987711514585,0.0725469547975508,0.0014460414411356871,-0.0015842651441567428,0.0043605607172044186,0.0008130391837146302,-0.001721828846377022,0.00011358086046778918,-1.2777842509143482,0.8715036245767956,4.999066186124021,0.12231510151072245,0.011884913738649418,0.10219057817946667,False
1991,18.121620893478394,-0.14354521691458041,-0.5099161880569073,0.07255273123796735,0.0014219983416491582,-0.0015714575815321923,0.00375969126401499,0.0009034985780456344,-0.0018777821835492701,-2.5783370891741832e-05,-1.1689034896211807,0.7486427988478837,4.635220545781576,0.12706173888474934,0.008771059510826178,0.13267075634300443,False
1992,18.12847328186035,-0.1435534174941558,-0.509900836390295,0.07252348661478147,0.0014821670773708965,-0.0015494703257530813,0.0037210527569287535,0.0009371397479888862,-0.0020730056718176928,0.0003070839211909714,-1.0576346081587376,0.64675604065138,4.604801718255163,0.12391743862786718,0.013904806591045938,0.11162552507352386,False
1993,18.136545658111572,-0.14351322879877582,-0.5099540709230719,0.07255199133364626,0.0014348618147307943,-0.0015601436855310143,0.004244084617620963,0.0009000795758542042,-0.0021518731552489173,0.00014983484099574974,-1.010739942411477,0.8549875008601491,4.719405894558604,0.11847061018551928,0.02128979741977463,-0.03707489880681306,False
1994,18.14549708366394,-0.14349281170482378,-0.5099480250436487,0.07253527308296376,0.001470061576300676,-0.0015494018132928956,0.004179716412557272,0.0007591976797324163,-0.0017994359095636694,6.129359822656885e-05,-1.0813833989759616,0.7495051011868774,4.690187172640573,0.12176321162470405,0.01650451944671518,0.02937999686059226,False
1995,18.15240979194641,-0.14349090315915383,-0.5099518799419838,0.07251415493941432,0.0015189761623796642,-0.0015382409348908635,0.0036088859810726333,0.0008330217996414843,-0.001975374747933102,0.00024895447756280675,-1.1747578104653782,0.49487546772600977,4.550997220390239,0.12866662841643703,0.007024923317792942,0.15898410547419187,False
1996,18.1605384349823,-0.14350034589703836,-0.5099777909432512,0.07253305373583796,0.0014951464835707958,-0.001513481661302246,0.0037109444946075145,0.0007912824335196392,-0.0021110876948112513,0.00041232278936485035,-1.0012002788796621,0.7607527092197617,4.5574603864394145,0.11827464801133776,0.01629253616820652,0.09623271256789112,False
1997,18.169354677200317,-0.14350935728407366,-0.5099916458857098,0.0725250684516634,0.0015076311454522203,-0.0014903948396152444,0.004295019241054803,0.000833018882198458,-0.0018885136191454353,1.6881974876637668e-05,-0.6469791213770676,0.9027788273717353,4.386103529764803,0.11129412736940532,0.03275869808407713,-0.08305850075876373,False
1998,18.177141904830933,-0.1434934449885652,-0.5100143297500956,0.07253990015173922,0.0014828689843645391,-0.001501446064839841,0.00456488190065404,0.0008419805161245591,-0.002416990193365271,0.0004104624487650102,-0.9722214302714637,0.7701790530280235,4.173578485572608,0.11371947967111799,0.017656147957294834,-0.005723343730005308,False
1999,18.185739278793335,-0.1434781184652073,-0.5100342240392859,0.07253107793276514,0.0014976579557351133,-0.0014776396531438378,0.0041499829377437125,0.0008724689979311329,-0.002040820253040936,4.2264222152613085e-05,-1.263583089027392,0.7828710355202951,4.146838294455971,0.11155309599153762,0.009700351500217896,0.1550005540763006,False
2000,18.193118572235107,-0.14347036888223297,-0.5100482779476869,0.07253036884252312,0.001496808518680451,-0.0014659224005912368,0.003796617302774975,0.0008433602183536371,-0.0021138264022943685,-0.00015878749463620135,-1.0267987377200494,0.48984014543322796,4.283259086715943,0.11643391205259798,0.014046143132579495,0.10093968993921067,False
2001,18.201035737991333,-0.14347525248057424,-0.5100498562335725,0.07252699911640942,0.0015202524007326174,-0.0014547292962425213,0.004041728197073774,-0.00012638303400673402,-0.0020748871683973695,1.788720533246613e-05,-0.6998531810194564,0.39325464660336695,4.026109076333892,0.11801114727019923,0.02052367967843205,0.04463267749906226,False
2002,18.2101309299469,-0.14350328913349866,-0.5100758725963006,0.07253719974583606,0.0014850688575940355,-0.001430099472920018,0.004591455642964716,-0.0004903506059708172,-0.00181984105926501,-2.1491820581278743e-05,-0.6281860423379291,0.6852825541721465,4.191925057139395,0.09714452302645117,0.011883799062453196,-0.028870761475676285,False
2003,18.217435836791992,-0.14347244019749042,-0.5101207733948779,0.07256496322267941,0.0014136726344670153,-0.0014647180848316303,0.004639982247096478,-0.0001624811902254523,-0.0019046908257667216,-1.8970152849892434e-05,-0.7735459558970911,0.7619831668592127,4.2247071818616995,0.09797321465604791,0.001526938440297485,-0.029222111888602815,False
2004,18.225265741348267,-0.1434890207002685,-0.5101202291631678,0.07256819759061967,0.0014248394966738147,-0.0014527207923563205,0.004082593615722177,-0.000145158448415584,-0.0019401563246578813,0.00019430062988888964,-0.9030947291179756,0.5842856102731168,4.281696750632256,0.10741124274593068,-0.019823942467209876,0.15292904694764606,False
2005,18.23434615135193,-0.1435043757246721,-0.5101482464915812,0.07257403965398562,0.001390296142955158,-0.0014275311511328214,0.003844566441249181,-0.00012684991394568593,-0.0012983962993209086,-0.00048487848724658314,-0.9489362297434342,0.7418672920789252,4.12672991088271,0.11143396916116445,-0.021104199691528543,0.127842115957592,False
2006,18.24151110649109,-0.14348365136170071,-0.5101656359515301,0.07256812376799876,0.0013889776018417808,-0.0014521047852831437,0.004242614761533438,-0.0001356855962257617,-0.0014018950481356606,-0.00042884040125127585,-0.5811352497558433,0.5584346407182373,4.283686529880229,0.11146190586956523,-0.003800637753879758,-0.04595614307674315,False
2007,18.248502254486084,-0.14347597202579473,-0.5101286143056195,0.07252729275753356,0.0015209450604855854,-0.001407199293826575,0.004680489928522817,0.00034586628637835924,-0.0013206145119437354,-0.0003644031880476271,-0.609811713769936,0.8816278967713953,4.285652447971084,0.10831207650508781,-0.007759348084781525,-0.0200753268968563,False
2008,18.256630420684814,-0.14351618006880354,-0.5101596623286221,0.07255302152888288,0.0014634810181615404,-0.0013819573476105795,0.004387197151098533,8.928020703269165e-05,-0.0011537719696244795,-0.00030944966791966337,-0.8490033431737226,0.7333186437829093,4.811902849496394,0.11428848630420124,-0.015046148871432945,0.08174384261621923,False
2009,18.265394687652588,-0.14349073645792265,-0.5101512962282843,0.07252684316413766,0.0015332241813189118,-0.0014188875647083076,0.003760093278169069,0.00023420398498400215,-0.0013369472283977577,-0.000278316484092013,-0.9839368098648995,0.5341885071916489,4.793147708931956,0.12483887265957934,-0.021084679234362816,0.14108996327911755,False
2010,18.273250579833984,-0.14348623230998092,-0.5102006228094413,0.07256387145844884,0.0014274015708663147,-0.0013806153514690995,0.00365420073875975,7.732226120131069e-05,-0.0013334865525002316,-0.0002067684259727212,-0.8498395153867135,0.731254488764813,4.7011965921443375,0.12288157143292842,-0.020973422567843274,0.12478108196596428,False
2011,18.28233313560486,-0.14349359137662665,-0.5101754637809,0.0725285022630689,0.0014992132403396014,-0.0013945441816562098,0.004106195090569801,0.00010340929415681658,-0.0014745016753202373,-0.00030738385348103763,-0.6545033970470048,0.7556407074964692,4.807795259625978,0.12014655276223367,-0.01021110390219842,-0.05359418693831112,False
2012,18.289583206176758,-0.1434694242901714,-0.5101893762154541,0.07254608801110923,0.0014985814179413136,-0.001394660922644864,0.0044061977688564175,0.00028682003721764484,-0.0016423179371242718,-1.0387987255162443e-05,-0.6679162532394222,0.9370114957990558,5.115186348603456,0.12035573922370892,-0.009750013324676683,-0.019010250382076266,False
2013,18.29642653465271,-0.14348109372359857,-0.510211056962407,0.07252458675088358,0.0014756529233665488,-0.001345806839188522,0.004079879558406781,0.0003454708276767684,-0.001455086683573833,-9.513638154911331e-05,-0.9094359177814173,0.8320619565596652,4.937092090916911,0.1231591747387572,-0.02095414580033307,0.11750929707589099,False
2014,18.30594515800476,-0.14349294993801398,-0.5102387824931323,0.07256109428694285,0.0014149507081227858,-0.0013805033076927777,0.003704097785701947,0.0002716590009021894,-0.0017946616445790532,0.00025524933337989756,-0.890877827402041,0.8699703109417213,4.8678954957199645,0.13148994842283662,-0.01613681683762168,0.12793922889203985,False
2015,18.313509702682495,-0.1434638699870879,-0.5102264745340215,0.07253595528301482,0.0014756018987017378,-0.0013938929217888732,0.003918661448402324,0.00040746899609682457,-0.0017907221247412904,8.502795325156946e-05,-0.5948029393775485,0.6941663113141753,4.571132596701261,0.12910369570402516,-0.008666405102929388,0.06638423951471484,False
2016,18.320541381835938,-0.14346743405325954,-0.510260358976482,0.07254469290345089,0.0014524208929292193,-0.0013699375944877692,0.004450746374596039,0.00028880956826952633,-0.0013218220382885371,-0.00016295580729545203,-0.7624287178982643,0.6930782009318189,4.679641651220072,0.12392255375777499,-0.004849637759791109,-0.04124272338042714,False
2017,18.33051586151123,-0.1434562413065945,-0.5102607804077198,0.07255379411433288,0.001452181690012715,-0.001381796356893941,0.0044217011712211745,0.00037719066700453484,-0.0014354720322784951,5.493364881316724e-05,-0.7395982238841897,0.8899931195720444,4.785258600570553,0.11304637318189958,-0.007757696386319625,0.001549123129021654,False
2018,18.337889671325684,-0.14346423122707497,-0.5102906944310199,0.07255580344481105,0.0014167790315170246,-0.0013443844515841899,0.003814596843504932,0.0005228079547799303,-0.0014533412694278203,-2.3179291421605688e-05,-0.7004947204558252,0.6488631297234185,4.729278220655234,0.12385932705928147,-0.012360226085482496,0.16999656095359691,False
2019,18.345056295394897,-0.1434394889229045,-0.510277175918022,0.07253066165024347,0.0015132718470958996,-0.001346392122556689,0.0036344019691521897,0.0007070587550608194,-0.0013021999211128032,-0.0002590820653383141,-0.9003453614904322,0.5318540377980647,4.863670385621572,0.12671682531565182,-0.01339762495048174,0.11914598627948668,False
2020,18.352959871292114,-0.14346337431651093,-0.5103068990107553,0.07257430680820726,0.0014058394725131832,-0.0012965528223588658,0.004065994238724979,0.0006360038404821302,-0.001294878972807139,-0.00014820580587184508,-0.6953051059144849,0.7125527578604497,4.756669355605438,0.11885018439986203,0.0033569486642422842,-0.056331137961708175,False
2021,18.3617901802063,-0.14346891278197044,-0.5102899325640144,0.07253518211781157,0.0015014038947176748,-0.0012990435816826412,0.004406411597433593,0.0005322735413511505,-0.0010041963618166029,-0.00034231562940161865,-0.7709959964367211,0.8863839439038945,4.9989032077215,0.11375908153342709,0.006240641833487293,-0.012300091009209046,False
2022,18.368956804275513,-0.14344787986539898,-0.5103340052962102,0.07255974615165206,0.0014279304592562999,-0.0013091164049633263,0.004159303274871278,0.0006838875203416406,-0.0012059695793365816,3.114575027529044e-05,-1.0951708220000862,0.9756200488143248,4.877679916774227,0.11233592660599404,-0.0027227990589536056,0.07622022554813326,False
2023,18.377554178237915,-0.1434586669187734,-0.5102879305659518,0.07250851493431038,0.0015618453873800927,-0.0013117280786651626,0.003498438598824287,0.000779509163665189,-0.0010755449299894222,-0.0002655350902983664,-0.9896416060526049,0.7071201427325011,4.94093884760219,0.12831889619223222,-0.003802380719069625,0.13632103335800844,False
2024,18.38510251045227,-0.1434532753542064,-0.5103104492234564,0.07253024363519489,0.00152470975301186,-0.0013108536230461226,0.0034517096535631084,0.0007723749156996664,-0.0013993227481810145,-7.50714996091697e-05,-1.1099590237078212,0.6574804346520086,5.117004694642439,0.127002692449275,0.0006896331903046911,0.12456876173050817,False
2025,18.39309000968933,-0.143433154454438,-0.5103331037979134,0.07252665811625236,0.0015366157468600038,-0.0012995432047397187,0.0039513887925140935,0.0008428451092860638,-0.0016369085553814878,0.00011617615682421409,-1.0380623695371198,0.7411012688135026,5.066497040802151,0.1242857727254666,0.014161737779421204,-0.05326443512499327,False
2026,18.40112805366516,-0.1434184557665112,-0.5103505266034921,0.07254040737472967,0.0014891680949100886,-0.0013224950073080755,0.004225027942373952,0.0007483777154519152,-0.00129287876545343,-2.659217831613106e-05,-0.9388129376983585,0.8932097706925968,4.962451181193062,0.12006380824604392,0.017448303918787236,-0.021787672772562085,False
2027,18.409409046173096,-0.1434194057886555,-0.5103481704073047,0.07252276376926098,0.0015508433961306041,-0.0012873797266139942,0.003852659388868673,0.0008424320890704128,-0.0014857439392723844,0.00011962428958856045,-1.032486627751705,0.8142699863203416,5.073172318991607,0.12673328112707777,0.010862178582483485,0.14197935807071388,False
2028,18.417234420776367,-0.1434156835361276,-0.5103480059636427,0.07252788497118112,0.0015517222779397705,-0.0012636433252499197,0.0034006875764194993,0.0009011972589054025,-0.0010196480542239168,-0.00012054364148138857,-1.3268541851651865,0.6936755911960498,5.0296353797721,0.13278411071088864,0.0031403297475226933,0.1296023928176764,False
2029,18.425321102142334,-0.1434197068855103,-0.5103957179818358,0.07253826008381636,0.001504528802518477,-0.0012384465028708806,0.003533112345724993,0.0008083912835826547,-0.0013444966912457242,3.919454924734304e-05,-0.9045057380895066,0.5442427535089382,5.024432894918215,0.1328746312848446,0.0199957745521283,0.08733891359051923,False
2030,18.433520317077637,-0.14338429371570624,-0.5103767735934627,0.07252680194014033,0.0015753864528780844,-0.0012518608221947908,0.0042246365010386346,0.0007500152231055422,-0.0013468768149372755,-2.210679399261616e-05,-0.8310318062952241,0.8187863184309397,4.916573411474537,0.12380039619038695,0.028663169598611853,-0.050785491990002346,False
2031,18.44139814376831,-0.14338119163360633,-0.5104205727592157,0.07255054284999718,0.0015020010912512715,-0.0012628282500422867,0.004456725716033566,0.0006270794899491511,-0.0016246862210956465,0.00013956387943088748,-1.0088485911974592,0.8629828540608631,5.2355251057046175,0.12261692559142584,0.02821755347823855,-0.021794769383250676,False
2032,18.449278354644775,-0.14340074088576563,-0.5103774878519092,0.07251266519833088,0.0016101049985199718,-0.001241105161424498,0.003982844799159657,0.0008938350954512016,-0.0015353535870883635,0.0001691371269217095,-1.190281906465747,0.7296301377614358,5.1930118728866,0.1305417549671,0.019463577705955543,0.14197155539054387,False
2033,18.457494258880615,-0.1433734117753585,-0.5104327487525946,0.07251711505937564,0.0015751769055959393,-0.0012162631811889768,0.003698977051737746,0.000772260316102479,-0.0011193271261337185,4.524004469269195e-05,-1.0987193438795426,0.6749642089523369,4.9892011384121115,0.12699048924155748,0.017586907263976277,0.1200206951499991,False
2034,18.465407848358154,-0.14338217780024873,-0.510436695739338,0.07254153461656593,0.0015283673130841546,-0.001191498942062542,0.003947022277640149,0.0007119358141252351,-0.0013343038222361292,0.00019104552827115323,-0.8769022478993298,0.7238056397803595,4.755600397015198,0.11838217871259343,0.031203201827036574,0.04377833425192692,False
2035,18.472543001174927,-0.1433962542277436,-0.5104276785489965,0.0725383510933954,0.001552066674675056,-0.0012043414668032515,0.00439764600843497,0.0009437230162734615,-0.0012832830955635008,0.00019443124578080704,-0.9698587125061303,0.7374904415918252,4.789880304058909,0.1119052821104872,0.03575384458856368,-0.030245471025282196,False
2036,18.48121190071106,-0.14339118329335543,-0.5104423421082966,0.07253674143414246,0.0015534979976116509,-0.0011680225732383764,0.004287976046861998,0.0009341055153704574,-0.0012312349644373272,1.5254740434030884e-05,-1.081223613922615,0.6603787512240782,4.79147767105289,0.11772699647546181,0.025127750358447977,0.022082733831865948,False
2037,18.48914670944214,-0.14334601780821535,-0.5105006767817527,0.07256986881979538,0.0014691375579837468,-0.0012257968118735666,0.003691751962573421,0.0010430941102283656,-0.0011710780673322351,-0.0001125941071437319,-1.2529107840111606,0.533303663496473,4.810146893649816,0.12309556179123046,0.0203828348399147,0.16947755715438875,False
2038,18.498517751693726,-0.14333544610022672,-0.5104687902169448,0.07254202523169967,0.0015656745237070727,-0.0012038748819315484,0.003496853624775393,0.0011993141052617244,-0.001267960971910512,-0.00021759854044879677,-1.3049401496729836,0.4261379443941048,4.650795667081397,0.1264712759933818,0.02249415557388749,0.12425728724355446,False
2039,18.50553059577942,-0.14333268469492544,-0.5104824367329525,0.0725412559461992,0.001564976930673198,-0.0011803673768863926,0.003983691401897542,0.0003308844755336805,-0.0011550923473525156,-0.0001833423268265269,-0.8730264483978962,0.5151770889795471,4.872866484024701,0.11370004214496057,0.04182824431544873,-0.062006541122428885,False
2040,18.512536764144897,-0.14334725581520916,-0.5104964501555037,0.07254850082285152,0.0015640615007712824,-0.001192507389389071,0.00416913820930787,0.0005955429105294569,-0.0012607709253466407,-0.00017269287513573683,-1.0386507179641113,0.6374687643871145,5.10098374204094,0.11034036190673473,0.030079614824724963,-0.0031798837087540647,False
2041,18.520670175552368,-0.14336676611392843,-0.5104692223972959,0.07250719914687476,0.001650843194965367,-0.0011216500575516515,0.003768670071691639,-1.4816572231919948e-05,-0.0011742487855433276,-1.8128685322853998e-05,-1.3776416284457544,0.7612153273516806,5.1479881160767125,0.11546934994402606,0.010673825034661421,0.1397588373407097,False
2042,18.529327392578125,-0.14335388666513216,-0.5105092985524161,0.07254532637192868,0.001542598851443131,-0.0011551293191468628,0.003260245030386508,0.00036553979739984235,-0.0011110035992305083,-0.0001196929583709158,-1.3159085442736704,0.5629192412157076,5.055334126797026,0.12664207428672833,0.007364893771312546,0.12615211500393864,False
2043,18.537259101867676,-0.14334010765640645,-0.5105084823790418,0.07253224360585597,0.001578176205209738,-0.0011439662240607692,0.003276943460810293,0.00026649226554457657,-0.001049768274490856,-0.0002026995569274569,-1.1129635658259736,0.6143568205629064,5.304313904935491,0.12155290778136538,0.010502644987153286,0.1213513479223199,False
2044,18.546110153198242,-0.14335248527377864,-0.510513896757298,0.07251723789990777,0.001613089853190216,-0.0011452451781772512,0.0038128403120727006,0.0004702698687692086,-0.0016443823704454282,0.0002952599970423944,-0.9067427223310899,0.9580047914361977,5.00821445356412,0.11672717866192912,0.027861685858278362,-0.05255331603943855,False
2045,18.55290651321411,-0.14333277094069294,-0.5105341240944007,0.07251877866374573,0.0015899206696532648,-0.0011329266047437774,0.004035945258560411,0.00046163064687434883,-0.0012702061687140352,7.820112061849725e-06,-1.0038373520146122,0.9881454583382066,5.137005802467606,0.11001821401514823,0.02944489773279212,-0.02222474758077007,False
2046,18.56090784072876,-0.1433268722463085,-0.5105325805204053,0.07252963824360648,0.00161357928897919,-0.001133066172880379,0.0035730390940903814,0.0004995558344571944,-0.0013845400634106715,0.00010583960754503114,-1.0812234233843672,0.7682039193872255,5.006656399945156,0.123210001632075,0.013822187536333892,0.15488585904457602,False
2047,18.570215940475464,-0.1433331690805106,-0.5105284167386821,0.0725121414244313,0.0016755771995859807,-0.0010980145925151054,0.0033337185648599768,0.0004255073649658775,-0.0010174742229205618,-0.0001464105665862133,-1.0914403746547823,0.5966199776683699,4.865453404044121,0.12406062269624411,0.011628203904163399,0.12224463080636376,False
2048,18.577715158462524,-0.14330906427882784,-0.5105553132838722,0.07252192075040831,0.001625875167211426,-0.0010975603525999135,0.0036116307987949067,0.0004942989873922606,-0.0012109791192726216,-0.00010219577007169476,-0.9543074234735057,0.6625668971083453,4.9308900932086415,0.11902792935381959,0.016557104311044978,0.02687113400056469,False
2049,18.585055351257324,-0.14332438923107974,-0.5105826952188959,0.07254316600000132,0.0015789178341724147,-0.001072625455963457,0.004118967551678002,0.0006762806878834902,-0.0012044786802384135,-0.00012312766712562967,-0.9855579685719157,0.7349161602181333,5.072708383238923,0.11379402451658867,0.01911208577373765,-0.031715699066903864,False
2050,18.59425711631775,-0.1433020306050055,-0.5105718284940752,0.07251900715797538,0.0016630786829950773,-0.0010868420912090006,0.004074165021561167,0.0007026474185313364,-0.0011954415411522278,-0.00016203853154216698,-0.9260211764643436,0.7817062262073798,5.099376863602178,0.11684294070657453,0.023578780786751276,-0.005812027968051859,False
2051,18.601840257644653,-0.14329805901169598,-0.5105661080063048,0.07249533825321908,0.0017111775523393892,-0.0010631327472952646,0.0035196001313185952,0.0007313494561719977,-0.001329625201646235,0.00011358086213020519,-1.1383425815468513,0.8004878346996358,5.407611666374173,0.11955875510779945,0.009728453283769973,0.15547997692968388,False
2052,18.60907554626465,-0.14329868013053437,-0.5105965946704616,0.07253284456246539,0.0016154439207292299,-0.0010609042115735403,0.0033693666956396166,0.0006723081710304864,-0.0013845879610231624,0.00010168144221034932,-1.0783192373914952,0.5589446746976998,5.1482717315020246,0.12789773961303283,0.016646243774630615,0.1274511203685309,False
2053,18.616952657699585,-0.14329916750373067,-0.5106197656106947,0.07254875342624456,0.0015799640706443726,-0.0010604131338520493,0.0037169394265432255,0.0006094440727203251,-0.0014795622933264662,0.00013865598474693824,-0.9229388920206577,0.6139398900643961,5.035974288517466,0.11965356499342553,0.024574111857433,-0.04028979259529913,False
2054,18.625666856765747,-0.14330132489712474,-0.5106099185718528,0.07253168585020947,0.0016761253483902484,-0.001038991824067717,0.004087072299959606,0.0007139732311665688,-0.001155920920031649,-0.00031917066998984547,-0.9036976921385309,0.8601922177038474,5.13094348468851,0.11422666935532938,0.030868421102171247,-0.02380574868718888,False
2055,18.63242793083191,-0.1432865816305431,-0.5106253582321209,0.0725332389972615,0.0016523298047817333,-0.0010621949087343534,0.0039267530826692385,0.0009518974960712026,-0.0011738086136851076,-0.00014450245133497397,-1.0906733974389216,0.848880067121465,5.041524914699433,0.12125744085144803,0.02521751513582464,0.047119700532448974,False
2056,18.642457485198975,-0.14328760657599968,-0.5106355616990028,0.07251615306451548,0.0016754313306116683,-0.0010264843071945149,0.0033278026120024643,0.0008182063128553879,-0.0012794142533403636,-0.00013706150336254707,-1.332941751461695,0.6246989972884203,5.260271573305614,0.13169666653382534,0.01648875866886548,0.1528209468991486,False
2057,18.649369716644287,-0.14326326765440714,-0.5106421467580111,0.0725057740767438,0.0017127258019533625,-0.0010271655601742482,0.0032224161850304654,0.0008747834747037861,-0.0013473931773647768,-0.00016033866721413246,-1.2779534438546207,0.6052457809063506,4.95610316124333,0.1302659618879216,0.023524499302405046,0.132449785386113,False
2058,18.65641713142395,-0.14328925704678083,-0.5106682158456105,0.07252921924412786,0.0016184540714694509,-0.0009891760866597324,0.003561387896708092,0.0008625550520616615,-0.0015012113834098042,-0.00012351746526423254,-1.047543534571757,0.8462211274160333,5.079606538493507,0.11676584159997992,0.032333603028597634,-0.03313326710759029,False
2059,18.66463541984558,-0.14326174217799711,-0.5106663063736396,0.07252573710021132,0.0016522259003600372,-0.0010142426986898166,0.0036424730579605155,0.0007870183606110313,-0.001505125839359651,7.230030291598095e-05,-1.2220636856519471,0.7940031151701208,4.964911827210564,0.1208580239893953,0.025407081328178753,-0.004832783526731659,False
2060,18.673409700393677,-0.14326500849154736,-0.510679485042267,0.07253632506114538,0.0016301624808742923,-0.000989056496284232,0.003161838302184866,0.0009425774373450297,-0.0015011981026606285,3.593483782968502e-05,-1.4475911457722672,0.5199952661749909,5.361498408742946,0.13375901047081631,0.019304872564963833,0.171735737647948,False
2061,18.681220293045044,-0.1432648554365749,-0.5106707036254055,0.07251628563365958,0.0017143082769551028,-0.0009905617925632072,0.0027160327370624074,0.0008531038952360772,-0.0013284525918535333,-0.0001503347143351667,-1.4320412510167986,0.6615263725455778,5.258339787243854,0.1278221541260155,0.020430207999491332,0.12861135093968026,False
2062,18.690232276916504,-0.1432389398398707,-0.5106995419451493,0.07252400574433138,0.0016777702466578592,-0.0009780133810792452,0.002999686182038576,0.0009195552576352515,-0.0013783318094537655,-2.1803465345503645e-05,-1.0896356242858054,0.6075834206413201,5.204253243316271,0.1262091003871123,0.03890403073526418,0.06229483499033445,False
2063,18.6974093914032,-0.14322710567651717,-0.510718682047338,0.07252016590324095,0.0016898547321178218,-0.00097878482563169,0.003618084396099714,0.0010768532879795165,-0.0014791305802010905,-0.0002275411237920833,-1.1931994201201304,0.9510925328569972,5.255045843190828,0.10953005036188541,0.03678447448034,-0.03985459892629327,False
2064,18.7052104473114,-0.14324578049510275,-0.5107067071915921,0.07251915584660179,0.001703458340183958,-0.000943391136442696,0.0037249911117821204,0.0008633402747656678,-0.0016075704490449586,3.33500996704935e-05,-1.1276223526109324,0.7786400415411745,5.539135606453055,0.1214492117220912,0.043077457654155105,-0.0193913644418628,False
2065,18.713768482208252,-0.1432174389968622,-0.51072968801374,0.07250807323942482,0.001738245969334809,-0.0009557549628023052,0.0033315159009456204,0.0010550728354023098,-0.0014160864516509193,-7.729272139600063e-05,-1.2929584979463513,0.8599171398479736,5.483338309134117,0.12495585466800437,0.03212044902986514,0.15286325986225924,False
2066,18.721153736114502,-0.1432252883669487,-0.5107274816133841,0.07251444422378805,0.0017257798879066959,-0.0009671064485685584,0.002925248773372307,0.0009773326570471494,-0.001309975663790005,0.00015423847499652094,-1.274287517418351,0.6331960801259368,5.272636440298514,0.12824221001890598,0.03369620285972525,0.12963748316985238,False
2067,18.72913432121277,-0.14317835176623767,-0.5107525495694302,0.0725238728851233,0.0017135020238779216,-0.000978918624654024,0.0032656844342459157,0.0010159502302267292,-0.0013587140748851129,0.0002846213129763044,-1.2334781840783984,0.42299713430263064,5.047884771562584,0.13078390683805324,0.04171124462911524,0.03382511368800529,False
2068,18.736528635025024,-0.14319806373251073,-0.5107904524423423,0.0725493417717965,0.0016563355301699664,-0.0009423737407576637,0.003762514983245493,0.0010528961910572388,-0.001494220308997928,0.00021746375156031657,-0.9230780693032697,0.9056166126363525,4.876525297134299,0.10869370552189515,0.050173066168072086,-0.02148963591166619,False
2069,18.744874715805054,-0.14320061607067686,-0.510776889078749,0.07253358590477565,0.0017160477865243323,-0.0009197265273027495,0.0036538773654776436,0.0008995504025893936,-0.0011940572926608661,-0.00014252395861554835,-1.2564179578792583,0.8598985475844154,5.066571057924352,0.1093673309866596,0.04030874113021652,0.02774484227005283,False
2070,18.752774238586426,-0.14317695200092337,-0.5108171717247875,0.07255078144936378,0.0016673445788148759,-0.0009180977768561377,0.0029580791789878334,0.0008588250549836896,-0.0013616052680019218,-2.063519267893598e-05,-1.3044045430370357,0.525253304439174,4.975039339101848,0.12434112471864399,0.034111270839481615,0.17018232402671968,False
2071,18.762094259262085,-0.14319104764973475,-0.510784401062823,0.07252613847207057,0.0017657667356513773,-0.0008955945439922018,0.002612994572659112,0.0011145859262825433,-0.0013092942658628657,-0.00015134233859414537,-1.1838759284159965,0.4215343811241292,5.107117628651636,0.1213666664206076,0.0361659080256053,0.13253840616882184,False
2072,18.769108772277832,-0.14316283021021226,-0.5108235366515971,0.07254450887894265,0.001705243520113659,-0.0009070431081164151,0.0030715968748981095,0.0011553136251701637,-0.0013214935826447313,-0.0002565512400791094,-1.1408080075029219,0.6253539868271305,5.199169224064603,0.11704220890459935,0.04701832295330019,-0.03900685741336021,False
2073,18.777068376541138,-0.1431753012548214,-0.510786876333665,0.07252499524069056,0.0017773274741695864,-0.0008726642616850628,0.003522380033670227,0.0008500603968470394,-0.0012914451604287155,-2.6375131736693342e-05,-1.2600567692369895,0.7749777197030515,5.272172237629167,0.1105033525002886,0.045143350758509226,-0.019619056132091587,False
